Product_1,Product_2,Product_3,Product_4,Product_5,Product_6,Product_7,Product_8,Product_9,Product_10
44.4853398285566,-24.7691288036863,-11.7099761800509,-1.95670326264348,12.2353914418431,4.34770772442986,0.595790927838208,-3.1765124801271,-2.63100651995303,-9.74098167802782
-27.6726756828058,-1.16104499547447,5.86821055493848,1.1811559318842,-5.11277197269788,-3.08340236418408,13.8086564350861,-3.25493562540619,17.5216213224964,-8.89635640523611
-32.003086990844,15.1364626376097,20.5647862572965,-6.66020117996833,-23.7233311810739,36.0304448169977,-9.26575779134237,6.60665174655793,-1.82180878961314,-4.18095137512266
-19.0930535319923,15.7584488181589,-37.0863743958953,-3.5040192944852,-15.6879883847693,16.7766928015493,-22.7061962327342,8.47244853242369,17.6366832394651,-15.2749582893813
10.3003340136186,-19.7951536329884,-11.537053134338,5.16985409550232,4.6044618317525,20.9264020848887,-3.25552915352982,4.46921278036751,-12.3385438412831,-5.81705979097648
-21.2766428340701,-4.5347491068548,0.601233240815445,7.81065019747008,8.906314840135,23.3852528616124,10.4466554122741,-4.90922617423394,-11.2513951685214,16.3374941832116
-14.5531255064633,-1.51222490779088,21.0882069417675,4.24432254619687,-35.3132621027716,15.6501743936441,9.20438872636351,6.50720500097647,-2.01871918087384,22.0736413953851
-1.04904004027911,1.2636473787937,0.137578797627754,-4.04791422783974,11.0576476412936,15.5688497196996,16.8067786264708,-0.233398909129325,1.95064419217734,-1.38028331549927
-18.5672423455665,20.2494143255174,22.0836674871659,-2.48592764163969,-0.433512123587733,28.8282687158248,-1.39824211289599,0.706073120081948,2.84176922739923,-2.14311583700464
23.2678800320902,22.4386487129852,-18.4626631752115,9.61415416729639,41.093282616387,-28.0947285155012,3.96900279784677,-0.919719388235804,14.1967562314543,15.3129548444712
33.0942556675607,0.325207271355203,3.44403538984186,2.68802452688925,9.77073327701781,16.4740780387441,-7.62663919214615,24.6042538027049,13.993405197024,-2.67376122531532
-44.021431958715,-13.5759715857807,-17.0013339333954,5.25938990590224,-6.98875739275728,-10.5614203593212,1.17964618989396,-2.22047571445506,18.474663800021,-15.0344110987311
15.4548680215299,-2.99599143093916,-5.2806132128762,-3.84662786956214,3.01898031172985,-14.3929755423868,-3.56483078399967,4.5725024799435,3.57400218782533,3.14019884734189
31.8544737785844,-3.82376508737717,-1.87410086717309,-0.928598824783231,-29.5123377612,6.38758650197772,1.10294669478827,1.54291857650651,-4.62114825921456,-6.01949295265123
-1.27331454383368,8.93100171381318,-4.79126916226065,-7.39660376825969,-20.0082149474606,-16.8868073235355,3.25836694046975,1.32538882753719,2.02170013499687,-7.52222564309092
-18.7521521256796,-9.36581757847671,17.2445385384325,5.60135369215367,-19.7602449924787,-7.33879286332937,11.3336791224399,-1.77538985933571,0.937703501322653,0.968383609810927
-26.5058235309104,1.04857001204134,-7.22150436305122,3.70980030929608,38.0538986287363,37.3813007688653,2.83769934326827,-15.0410918271541,-9.16798278505277,-10.9976514580062
-2.01835442852834,18.1155539447667,17.3864788390371,-5.36141285306095,-18.6200696491915,-14.4801952073682,1.81644295282731,-2.49989425987416,-4.50492661812243,-5.21642726807578
-13.7929746994602,-21.4423541664992,-19.1188488441096,-3.46255457426264,-6.72813038899869,-4.96346589384784,5.51205134373823,0.0253920578595,12.1790027251275,3.11065828506384
-42.7039990485633,-2.39953056421855,6.15648993421202,-2.25153066881115,-5.24118187546469,0.0144372557485832,-6.07919166578078,5.20387530019301,-8.42543440524767,4.56092591538935
10.2255620935691,9.76120701264652,-0.640178203017568,-6.99754460114468,-21.7174049492442,0.287266972162604,8.59145058951379,-3.84575389028019,-14.7677058463114,10.0048587175182
14.1417366284201,-1.3589607800344,11.6266949157025,-5.42446665378881,-3.63291028024181,-16.0848052379351,9.84878212792973,20.2099015124537,-0.574059787997243,3.00128139548503
20.0046275241715,-2.89758351015099,-9.98834820408952,0.509320169397376,53.9811871254695,4.33921974657464,-3.13698090768388,-2.96669178694563,-8.68585001297105,3.08371060878213
-60.9676021459835,-14.5297757881569,-5.40638862287817,19.0777773259064,-28.5465990364286,-17.2044303427826,-14.0991664655171,1.35661065155591,-3.27603508045779,-9.39594658978204
83.7042681458585,-0.213959591857089,9.5616861807191,-12.2263996587739,16.2176161866926,2.07603473258032,-18.1610920740505,0.0588129357318138,6.69476264626739,-6.15800609257095
-44.8738566472844,-0.764188156996448,-2.30049359046711,-2.96848627055418,-22.5566896965071,-9.5570468438794,8.1141346470679,4.52423583325576,-6.58344998913394,-2.37619068172959
2.42512921681996,-9.34012592759425,-3.64188169511623,7.10926001283211,-18.1237663309115,-14.6024472824458,-12.1282678449751,-1.01377633626479,-1.07754816882719,-8.13613027310229
-13.5312118343032,-6.099969893195,15.144383156938,9.11158373702534,33.7844286751962,25.129314322638,-12.8506003150973,10.0164000908177,10.4627991300241,-11.8221276423686
-4.50010482751031,9.88924586876188,4.54647373217858,-6.0964649202283,-11.3578354151351,-15.4231294517128,-8.35364311067394,-6.37467481350894,-3.42462580713491,18.1687007364549
13.617006688044,-4.1948445212686,-9.89391738980234,-15.4538280673203,-14.8128173951382,0.12408989982044,3.96282344095783,-6.60763337911821,-6.40094819425499,4.37599442461205
-34.6947310945864,-16.2606390261129,-10.0325008830003,-1.73569675436423,-0.9928289217182,-3.41521617333629,10.0889442792333,-4.54688557949435,1.41170041072888,-8.90936156546269
-27.9286871317556,-3.48178575131275,-11.1768953210463,4.94269788073755,-1.25872965953813,9.57651668092035,5.24917301997094,-3.44624059477799,8.31347544541222,5.62580075017317
-18.2084930058226,-7.49210808896951,-4.89362616169688,-8.28993500247859,4.40925849076489,-36.1061699066928,8.94866202631937,0.771573782157544,-14.1136164773828,-10.0468086179697
46.607902707537,20.8305715259154,4.55156647416201,-1.87651082076312,-9.79174743403588,-16.7965890997168,4.38292066708947,6.14218689548327,-8.00042203403609,-0.143579209535953
-29.8591148281141,0.974281034149177,-5.24524632377814,-8.4675520545144,-16.0211623545383,15.7555286477456,7.07590210196822,2.75729091113694,12.0376280276352,-6.59262342008283
-5.09735306553383,16.9598637341797,5.19441102970318,10.2677810502141,33.5819290116267,11.2832619986876,6.58875053562295,-6.7647438238326,0.583121588330595,2.90466030738222
-44.3708669362263,-7.52842841212457,12.894277397036,-3.45216092913348,-23.3285795575053,0.842450052338271,-10.6332343490637,-3.73837047856035,3.24583993042405,-0.652402880302475
58.8277905856458,-2.58500785706156,-9.64490266397252,-8.92960422024425,-10.7288302872341,-3.08099359889399,-7.5566043338454,4.74082376187182,-11.5779888329358,-6.98179701254036
-58.7003191499096,-7.99203640718897,-15.607023905705,-4.62863739373015,0.321882694091157,13.3403439897943,-8.44478672817546,-9.62002824077912,-2.24840767483447,-2.99892366794999
8.18193803812852,4.75769669683551,24.4437561777938,5.34359088569535,-3.45174242635567,-3.22035621601255,-21.6008976274223,-6.12482349972448,0.744904913478825,10.842308155037
40.9251958737328,5.55198617761625,-9.68058786157017,21.9136619759694,-14.0925489822491,-32.2888518861559,-5.74292770728238,-3.91027709961468,3.87995748991318,-1.82913090720653
-54.5661454202906,-2.49471530272991,0.0178030178379665,-4.92637606174025,-13.6017440380517,1.3429776026632,-1.33521250332386,-1.06728358584765,13.489704834927,12.0995234560013
1.48150451185008,-6.70906620875096,-12.0042490177851,9.1751766175844,6.17840411241232,-7.79528394538488,20.1785370466697,-8.40315608982145,10.6142679946166,-9.37073070794415
12.5723348017385,-25.9663882946098,-23.6870610874231,-3.9004981891366,27.1968954522121,-8.49381960132481,-27.613672092485,-10.3152623213382,-6.68166771691321,-1.37159792732941
21.7572974787642,2.65335710153373,30.5438364914335,6.5841683236416,-14.5025279431515,28.4257794208343,15.3723744992287,-0.779382875435116,-0.612278867048784,21.0430044363139
-18.8980426943356,31.6462231787533,1.7044272757629,-1.99309168824441,-2.75987968191626,-8.28016393161519,22.090871865729,-9.79606491448274,-4.37057791130881,-6.15100164078678
-15.8923470432685,-12.1438633719823,-1.26537361856219,-3.46256345796066,-10.0055987475473,17.2263993456582,4.46380448599316,8.92181424069541,-0.528766377434668,-10.8037474718197
4.20705428053923,0.0635644265201778,-5.84695813327317,5.60147750525677,2.30421892447769,-0.711059992702846,14.8860300247733,4.14550364591867,-4.10893503338952,-2.12626864693609
-2.47506473773899,1.81705978633311,4.64728747946759,-4.89126224517476,14.8873769821151,-20.5175536728108,4.67158284650886,-9.95901727539789,-5.63499244275613,-8.25711018459895
-19.7338755854842,1.47576226636517,7.37813142751033,-14.768185985627,-17.2604157443277,-2.24427430238652,15.1354321555688,-6.28011449419078,-1.42222761445887,-1.21613807628794
0.768735931255097,-5.32867873838628,-6.79363932614282,5.27910953228622,-11.9391785408614,32.1930614575638,-15.2735755780317,-3.12316672917906,-4.7312823803699,1.82486254880565
9.36923688990316,6.47144921922677,-6.28845936048967,1.21416455874835,26.5037641065581,-12.2925331109351,6.36265053117563,-2.82102720032121,2.21298890021212,-6.35325094650508
-32.161918804461,-6.57138924771207,9.12283278520223,2.70651182155718,-22.6985603018675,-9.25061185730775,-0.766641000213119,3.76057411524413,-2.09789483456088,-7.41062227796191
-7.08784929380234,-0.681548300079926,-10.3638802313019,2.30405140651338,-1.23830463283716,-19.2898179645,-7.41005639608357,-14.3776776605527,4.27481217434081,17.8006042273429
-11.1570310263912,12.9144165778127,3.48539595624932,-0.988997756767258,5.31882515499416,3.01693822177942,7.87080712384,-6.68315865777164,-0.185693928226891,6.12620497118869
5.18175289970476,-14.5434567091116,6.13638670411793,-12.1541308600794,-18.1746038585714,-27.079613642762,5.60099696409077,6.80459960000516,-1.65931096362051,-5.47422272390434
15.6510584309974,7.74519773556182,-8.26522393614893,1.42883377162415,12.6537674490138,2.76676232175661,13.0443173791686,-20.9742314881867,-1.4826491978469,-7.51205440141555
7.90221363037496,5.30981784700649,7.54743514909155,2.4778246848752,2.75833810493615,-4.79253849248025,-20.5327395331216,0.985749422673137,-0.532856844353381,6.25964595853911
-5.86270108429843,-1.21710098755181,-10.8121618359551,-9.75588693265049,-26.3032739866857,5.91686481975026,0.257608868708673,-5.76403036997122,-0.0329449306247485,-4.7858156922346
-39.9814604411949,-10.9357801944134,-1.46931207675121,-2.21034267428844,0.742323937597779,17.4488266037353,4.3237955679874,-3.01418165614994,-3.42086779103109,-7.3228081579083
30.718090077628,18.8650560406353,8.75961781687588,8.23733958024612,19.7137954737178,-2.45889045132814,15.0833133834765,3.49709007404318,0.589486092226652,-0.7028072204056
-42.4222420341602,-18.4515792269828,-8.73715166561095,-12.6867366406453,-21.6705004847477,-18.6834989021335,-22.6061422913923,2.30488165858415,-2.49648031762081,-13.2857967527254
-15.1479032564871,5.26799026596946,-11.721010433794,5.53552480837118,-6.65052089512626,-3.0231667186876,-17.3077000387529,6.38018768380023,-1.22494311250197,-2.58463488373469
33.8941724558422,-19.6943182838562,-4.921528222674,-6.24234268817609,3.65554030711417,5.75179524722711,-26.1324627144823,-2.00797145609007,5.13334547405472,3.25131839759161
9.62988789076623,7.31885768435919,7.83712588753609,10.7669560417774,6.13470366685126,-20.9093501638663,10.6243351103335,-0.380467875126838,1.77495021608234,-3.90166136834722
-48.4252139049083,-15.4616126726339,-5.39515369509441,-6.08155191570831,-10.2816332696897,4.96061253933972,12.0765789499563,0.509853280484397,-8.11397876583176,5.7837060493872
-16.8484837125216,4.04730807045153,5.56181338212577,7.22458020090056,-28.3903333319094,-4.10787815809419,15.8682986118144,-4.3694916387773,-1.14215750280519,9.00464361515948
-34.1136474912897,-0.590366850494621,-7.22182566691684,-11.2553262989399,5.17949097595905,1.95781494607593,-6.14546001850783,-12.2355607844986,14.2757138398614,-8.46396362797812
5.44986434867807,-11.1850570738383,3.42970638292684,-5.6912368150845,-13.5110295069188,-10.4783397696398,11.3376630518526,-7.06309349883941,-5.54411971496541,-2.78509193887487
24.8288511863482,5.43943315201135,6.4358763773939,3.80253987930578,12.0194738277586,-6.48918904445463,-11.5798739321436,-14.8145477757569,15.6097423836686,-3.66969418455789
-13.1082045316261,1.3410089837425,-0.218561310181457,-2.30602570466455,-14.1469899642042,-24.0288312782711,-13.1819696131645,6.48734924374194,9.9324692115172,-5.68973220609885
-37.9518380321578,-1.37459317935683,-7.0407771898146,-21.624418203124,0.980010618115697,32.1794383307066,18.330224224472,-4.22504034958932,2.73200362844066,-9.95311162952754
43.1484638555385,-16.6482089887376,3.4795839223752,13.8458623196601,-5.17656094273762,-17.3530944299506,-4.63883852660349,-2.43951103037582,4.02338466575015,10.6748444346683
14.6543893694076,0.675324887687739,0.92066858552979,12.7441895873961,15.8181651513464,-1.73048562693189,-3.27792680695783,5.3210835937259,20.8504760585581,1.64567315663575
17.6353702597391,22.8775740916704,-9.18256428284719,10.2580222348615,14.3794728174988,7.852747845333,2.17299126585086,-4.76142674925251,-1.8390600189814,7.60015994259414
-49.9390919696568,-4.75348799503033,8.30053767216202,0.0301264339485465,-13.7669382062692,-2.72092190469291,-10.094874955906,2.12784427232427,-0.0401074774648809,4.00651751235363
-20.4630200882939,9.05203241164483,-18.5507120476868,-4.77451986471325,-1.63636580599121,-24.1926965646384,10.5887006613262,1.5774483071506,2.38395059279617,3.49411899313021
16.8071921750271,3.02802334388366,9.15727932492666,-0.575129859242626,-8.51097282620113,20.5165656896296,-25.9175933387408,1.43331297866202,-5.60168016434985,1.13647947834097
36.1151876290397,8.69814038639937,15.0113956481,-0.40707728775787,37.1995239341063,13.4950868760329,12.5942056878094,-3.14451673007436,2.57329489645612,-1.29045544757977
-48.9354467229668,2.85006498263624,-13.7996739944587,0.0234069240801886,-9.37571596355661,25.7396631575803,14.0842307704656,-9.81596033933648,-8.93295164027452,2.25165397924784
31.4764804041969,-5.3447041702542,12.1952477700957,-0.396454540441058,-0.342199980971955,-50.4328044284756,-1.54560964222711,-1.91470923136095,-6.53282567587946,2.57042993163064
42.7816994561079,-14.3533560670032,-0.714895546217966,4.12898332598491,10.0675291321896,-7.89678802952075,6.06141230030616,-0.542611713781402,-0.491490640127104,-11.9470878406744
40.721531079368,-4.71861067574468,2.58154838891986,-2.51971794807992,2.05462145779819,8.95673340137639,5.044695767722,-1.82356732666905,-3.35619429521394,3.29900170680366
-34.0705250104934,-0.605082009223794,-8.94265538360797,0.496322945473728,-5.54413964635432,-17.159516218277,-9.7468607025776,-3.92066521277301,-10.4538412953706,-9.76369415821076
17.1518248388161,-2.89567062600001,-5.34779141041005,-6.01895934694608,-0.415549331156797,-4.53042534148035,0.758444215857566,-0.0898451253422274,-5.07385182060123,-3.10321343219302
-0.0652598369387913,4.04108189269778,4.28928702982051,6.22275381653576,-2.85682985441386,21.0924318120036,16.3824643944713,2.1499761064184,-1.92271788171407,5.89042008891943
66.479696198339,-9.78133621819097,2.87636140873939,10.5389559631353,-7.76226550584449,-25.9633907448191,-16.2849771221358,-5.79100264767974,0.00128558536047518,-11.74318022571
98.6041081840429,-8.43898518124209,-17.6782509908317,-14.0347442135508,33.1967470202433,11.0697749845424,-5.27427396419615,-5.13521056654022,-2.88460672607215,2.79515798314822
-10.7337589322051,13.0824565950671,5.46640069899918,-0.88514255600161,8.60565360535279,-1.47107849652856,5.56056901068215,-2.42299393244495,4.26407334918075,9.34827036255058
22.1011531535124,8.32021520425822,18.4885572513164,-2.28504668305322,44.1612473966098,-7.52086553684873,-2.96917980610133,4.24478260707987,4.15746985479447,-2.29664823333207
32.0678593961629,14.6823513853245,-0.232938743324225,8.39917903407123,1.82697689669372,-3.9830450133446,-4.4316580437616,-0.463747248165969,-1.36618111700737,4.26231428068272
45.9444861210227,-4.74076423169792,-8.80135265887957,-6.56393903088267,-1.59673370798312,16.0158505434476,-7.06523024627546,-2.99105548056662,11.4748415221801,14.6825117961643
-9.24098619374949,4.18052281608424,-4.7263143622848,-7.93380489548982,21.3709562612173,-2.93537146474784,-3.97667912161535,-0.679249038593206,9.41303549479987,9.76437355814296
-38.4726046929481,-32.240466835097,-9.42130518620097,-5.13545890789135,9.6467452230649,-61.5226820689895,-21.1430647850246,5.5312002747967,4.11251002024515,3.74110247073452
